1717,-0.0165061028186,51.6229737686,-0.00927827805345,51.6274703767
1718,-0.00927827805345,51.6229737686,-0.00205045328833,51.6274703767
1719,-0.00205045328833,51.6229737686,0.00517737147679,51.6274703767
1720,0.00517737147679,51.6229737686,0.0124051962419,51.6274703767
1721,0.0124051962419,51.6229737686,0.019633021007,51.6274703767
1722,0.019633021007,51.6229737686,0.0268608457721,51.6274703767
1723,-0.262252144833,51.6229737686,-0.255024320068,51.6274703767
1724,-0.255024320068,51.6229737686,-0.247796495302,51.6274703767
1725,-0.247796495302,51.6229737686,-0.240568670537,51.6274703767
1726,-0.240568670537,51.6229737686,-0.233340845772,51.6274703767
1727,-0.233340845772,51.6229737686,-0.226113021007,51.6274703767
1728,-0.226113021007,51.6229737686,-0.218885196242,51.6274703767
1729,-0.218885196242,51.6229737686,-0.211657371477,51.6274703767
1730,-0.211657371477,51.6229737686,-0.204429546712,51.6274703767
1731,-0.204429546712,51.6229737686,-0.197201721947,51.6274703767
1732,-0.197201721947,51.6229737686,-0.189973897181,51.6274703767
1733,-0.189973897181,51.6229737686,-0.182746072416,51.6274703767
1734,-0.182746072416,51.6229737686,-0.175518247651,51.6274703767
1735,-0.175518247651,51.6229737686,-0.168290422886,51.6274703767
1736,-0.168290422886,51.6229737686,-0.161062598121,51.6274703767
1737,-0.161062598121,51.6229737686,-0.153834773356,51.6274703767
1738,-0.153834773356,51.6229737686,-0.146606948591,51.6274703767
1739,-0.146606948591,51.6229737686,-0.139379123826,51.6274703767
1740,-0.139379123826,51.6229737686,-0.13215129906,51.6274703767
1741,-0.13215129906,51.6229737686,-0.124923474295,51.6274703767
1742,-0.124923474295,51.6229737686,-0.11769564953,51.6274703767
1743,-0.11769564953,51.6229737686,-0.110467824765,51.6274703767
1744,-0.110467824765,51.6229737686,-0.10324,51.6274703767
1745,-0.10324,51.6184771606,-0.0960121752349,51.6229737686
1746,-0.0960121752349,51.6184771606,-0.0887843504698,51.6229737686
1747,-0.0887843504698,51.6184771606,-0.0815565257046,51.6229737686
1748,-0.0815565257046,51.6184771606,-0.0743287009395,51.6229737686
1749,-0.0743287009395,51.6184771606,-0.0671008761744,51.6229737686
1750,-0.0671008761744,51.6184771606,-0.0598730514093,51.6229737686
1751,-0.0598730514093,51.6184771606,-0.0526452266442,51.6229737686
1752,-0.0526452266442,51.6184771606,-0.045417401879,51.6229737686
1753,-0.045417401879,51.6184771606,-0.0381895771139,51.6229737686
1754,-0.0381895771139,51.6184771606,-0.0309617523488,51.6229737686
1755,-0.0309617523488,51.6184771606,-0.0237339275837,51.6229737686
1756,-0.0237339275837,51.6184771606,-0.0165061028186,51.6229737686
1757,-0.0165061028186,51.6184771606,-0.00927827805345,51.6229737686
1758,-0.00927827805345,51.6184771606,-0.00205045328833,51.6229737686
1759,-0.00205045328833,51.6184771606,0.00517737147679,51.6229737686
1760,0.00517737147679,51.6184771606,0.0124051962419,51.6229737686
1761,0.0124051962419,51.6184771606,0.019633021007,51.6229737686
1762,-0.262252144833,51.6184771606,-0.255024320068,51.6229737686
1763,-0.255024320068,51.6184771606,-0.247796495302,51.6229737686
1764,-0.247796495302,51.6184771606,-0.240568670537,51.6229737686
1765,-0.240568670537,51.6184771606,-0.233340845772,51.6229737686
1766,-0.233340845772,51.6184771606,-0.226113021007,51.6229737686
1767,-0.226113021007,51.6184771606,-0.218885196242,51.6229737686
1768,-0.218885196242,51.6184771606,-0.211657371477,51.6229737686
1769,-0.211657371477,51.6184771606,-0.204429546712,51.6229737686
1770,-0.204429546712,51.6184771606,-0.197201721947,51.6229737686
1771,-0.197201721947,51.6184771606,-0.189973897181,51.6229737686
1772,-0.189973897181,51.6184771606,-0.182746072416,51.6229737686
1773,-0.182746072416,51.6184771606,-0.175518247651,51.6229737686
1774,-0.175518247651,51.6184771606,-0.168290422886,51.6229737686
1775,-0.168290422886,51.6184771606,-0.161062598121,51.6229737686
1776,-0.161062598121,51.6184771606,-0.153834773356,51.6229737686
1777,-0.153834773356,51.6184771606,-0.146606948591,51.6229737686
1778,-0.146606948591,51.6184771606,-0.139379123826,51.6229737686
1779,-0.139379123826,51.6184771606,-0.13215129906,51.6229737686
1780,-0.13215129906,51.6184771606,-0.124923474295,51.6229737686
1781,-0.124923474295,51.6184771606,-0.11769564953,51.6229737686
1782,-0.11769564953,51.6184771606,-0.110467824765,51.6229737686
1783,-0.110467824765,51.6184771606,-0.10324,51.6229737686
1784,-0.10324,51.6139805526,-0.0960121752349,51.6184771606
1785,-0.0960121752349,51.6139805526,-0.0887843504698,51.6184771606
1786,-0.0887843504698,51.6139805526,-0.0815565257046,51.6184771606
1787,-0.0815565257046,51.6139805526,-0.0743287009395,51.6184771606
1788,-0.0743287009395,51.6139805526,-0.0671008761744,51.6184771606
1789,-0.0671008761744,51.6139805526,-0.0598730514093,51.6184771606
1790,-0.0598730514093,51.6139805526,-0.0526452266442,51.6184771606
1791,-0.0526452266442,51.6139805526,-0.045417401879,51.6184771606
1792,-0.045417401879,51.6139805526,-0.0381895771139,51.6184771606
1793,-0.0381895771139,51.6139805526,-0.0309617523488,51.6184771606
1794,-0.0309617523488,51.6139805526,-0.0237339275837,51.6184771606
1795,-0.0237339275837,51.6139805526,-0.0165061028186,51.6184771606
1796,-0.0165061028186,51.6139805526,-0.00927827805345,51.6184771606
1797,-0.00927827805345,51.6139805526,-0.00205045328833,51.6184771606
1798,-0.00205045328833,51.6139805526,0.00517737147679,51.6184771606
1799,0.00517737147679,51.6139805526,0.0124051962419,51.6184771606
1800,0.0124051962419,51.6139805526,0.019633021007,51.6184771606
1801,-0.262252144833,51.6139805526,-0.255024320068,51.6184771606
1802,-0.255024320068,51.6139805526,-0.247796495302,51.6184771606
1803,-0.247796495302,51.6139805526,-0.240568670537,51.6184771606
1804,-0.240568670537,51.6139805526,-0.233340845772,51.6184771606
1805,-0.233340845772,51.6139805526,-0.226113021007,51.6184771606
1806,-0.226113021007,51.6139805526,-0.218885196242,51.6184771606
1807,-0.218885196242,51.6139805526,-0.211657371477,51.6184771606
1808,-0.211657371477,51.6139805526,-0.204429546712,51.6184771606
1809,-0.204429546712,51.6139805526,-0.197201721947,51.6184771606
1810,-0.197201721947,51.6139805526,-0.189973897181,51.6184771606
1811,-0.189973897181,51.6139805526,-0.182746072416,51.6184771606
1812,-0.182746072416,51.6139805526,-0.175518247651,51.6184771606
1813,-0.175518247651,51.6139805526,-0.168290422886,51.6184771606
1814,-0.168290422886,51.6139805526,-0.161062598121,51.6184771606
1815,-0.161062598121,51.6139805526,-0.153834773356,51.6184771606
1816,-0.153834773356,51.6139805526,-0.146606948591,51.6184771606
1817,-0.146606948591,51.6139805526,-0.139379123826,51.6184771606
1818,-0.139379123826,51.6139805526,-0.13215129906,51.6184771606
1819,-0.13215129906,51.6139805526,-0.124923474295,51.6184771606
1820,-0.124923474295,51.6139805526,-0.11769564953,51.6184771606
1821,-0.11769564953,51.6139805526,-0.110467824765,51.6184771606
1822,-0.110467824765,51.6139805526,-0.10324,51.6184771606
1823,-0.10324,51.6094839445,-0.0960121752349,51.6139805526
1824,-0.0960121752349,51.6094839445,-0.0887843504698,51.6139805526
1825,-0.0887843504698,51.6094839445,-0.0815565257046,51.6139805526
1826,-0.0815565257046,51.6094839445,-0.0743287009395,51.6139805526
1827,-0.0743287009395,51.6094839445,-0.0671008761744,51.6139805526
1828,-0.0671008761744,51.6094839445,-0.0598730514093,51.6139805526
1829,-0.0598730514093,51.6094839445,-0.0526452266442,51.6139805526
1830,-0.0526452266442,51.6094839445,-0.045417401879,51.6139805526
1831,-0.045417401879,51.6094839445,-0.0381895771139,51.6139805526
1832,-0.0381895771139,51.6094839445,-0.0309617523488,51.6139805526
1833,-0.0309617523488,51.6094839445,-0.0237339275837,51.6139805526
1834,-0.0237339275837,51.6094839445,-0.0165061028186,51.6139805526
1835,-0.0165061028186,51.6094839445,-0.00927827805345,51.6139805526
1836,-0.00927827805345,51.6094839445,-0.00205045328833,51.6139805526
1837,-0.00205045328833,51.6094839445,0.00517737147679,51.6139805526
1838,0.00517737147679,51.6094839445,0.0124051962419,51.6139805526
1839,-0.269479969598,51.6094839445,-0.262252144833,51.6139805526
1840,-0.262252144833,51.6094839445,-0.255024320068,51.6139805526
1841,-0.255024320068,51.6094839445,-0.247796495302,51.6139805526
1842,-0.247796495302,51.6094839445,-0.240568670537,51.6139805526
1843,-0.240568670537,51.6094839445,-0.233340845772,51.6139805526
1844,-0.233340845772,51.6094839445,-0.226113021007,51.6139805526
1845,-0.226113021007,51.6094839445,-0.218885196242,51.6139805526
1846,-0.218885196242,51.6094839445,-0.211657371477,51.6139805526
1847,-0.211657371477,51.6094839445,-0.204429546712,51.6139805526
1848,-0.204429546712,51.6094839445,-0.197201721947,51.6139805526
1849,-0.197201721947,51.6094839445,-0.189973897181,51.6139805526
1850,-0.189973897181,51.6094839445,-0.182746072416,51.6139805526
1851,-0.182746072416,51.6094839445,-0.175518247651,51.6139805526
1852,-0.175518247651,51.6094839445,-0.168290422886,51.6139805526
1853,-0.168290422886,51.6094839445,-0.161062598121,51.6139805526
1854,-0.161062598121,51.6094839445,-0.153834773356,51.6139805526
1855,-0.153834773356,51.6094839445,-0.146606948591,51.6139805526
1856,-0.146606948591,51.6094839445,-0.139379123826,51.6139805526
1857,-0.139379123826,51.6094839445,-0.13215129906,51.6139805526
1858,-0.13215129906,51.6094839445,-0.124923474295,51.6139805526
1859,-0.124923474295,51.6094839445,-0.11769564953,51.6139805526
1860,-0.11769564953,51.6094839445,-0.110467824765,51.6139805526
1861,-0.110467824765,51.6094839445,-0.10324,51.6139805526
1862,-0.10324,51.6049873365,-0.0960121752349,51.6094839445
1863,-0.0960121752349,51.6049873365,-0.0887843504698,51.6094839445
1864,-0.0887843504698,51.6049873365,-0.0815565257046,51.6094839445
1865,-0.0815565257046,51.6049873365,-0.0743287009395,51.6094839445
1866,-0.0743287009395,51.6049873365,-0.0671008761744,51.6094839445
1867,-0.0671008761744,51.6049873365,-0.0598730514093,51.6094839445
1868,-0.0598730514093,51.6049873365,-0.0526452266442,51.6094839445
1869,-0.0526452266442,51.6049873365,-0.045417401879,51.6094839445
1870,-0.045417401879,51.6049873365,-0.0381895771139,51.6094839445
1871,-0.0381895771139,51.6049873365,-0.0309617523488,51.6094839445
1872,-0.0309617523488,51.6049873365,-0.0237339275837,51.6094839445
1873,-0.0237339275837,51.6049873365,-0.0165061028186,51.6094839445
1874,-0.0165061028186,51.6049873365,-0.00927827805345,51.6094839445
1875,-0.00927827805345,51.6049873365,-0.00205045328833,51.6094839445
1876,-0.00205045328833,51.6049873365,0.00517737147679,51.6094839445
1877,0.00517737147679,51.6049873365,0.0124051962419,51.6094839445
1878,-0.255024320068,51.6049873365,-0.247796495302,51.6094839445
1879,-0.247796495302,51.6049873365,-0.240568670537,51.6094839445
1880,-0.240568670537,51.6049873365,-0.233340845772,51.6094839445
1881,-0.233340845772,51.6049873365,-0.226113021007,51.6094839445
1882,-0.226113021007,51.6049873365,-0.218885196242,51.6094839445
1883,-0.218885196242,51.6049873365,-0.211657371477,51.6094839445
1884,-0.211657371477,51.6049873365,-0.204429546712,51.6094839445
1885,-0.204429546712,51.6049873365,-0.197201721947,51.6094839445
1886,-0.197201721947,51.6049873365,-0.189973897181,51.6094839445
1887,-0.189973897181,51.6049873365,-0.182746072416,51.6094839445
1888,-0.182746072416,51.6049873365,-0.175518247651,51.6094839445
1889,-0.175518247651,51.6049873365,-0.168290422886,51.6094839445
1890,-0.168290422886,51.6049873365,-0.161062598121,51.6094839445
1891,-0.161062598121,51.6049873365,-0.153834773356,51.6094839445
1892,-0.153834773356,51.6049873365,-0.146606948591,51.6094839445
1893,-0.146606948591,51.6049873365,-0.139379123826,51.6094839445
1894,-0.139379123826,51.6049873365,-0.13215129906,51.6094839445
1895,-0.13215129906,51.6049873365,-0.124923474295,51.6094839445
1896,-0.124923474295,51.6049873365,-0.11769564953,51.6094839445
1897,-0.11769564953,51.6049873365,-0.110467824765,51.6094839445
1898,-0.110467824765,51.6049873365,-0.10324,51.6094839445
1899,-0.10324,51.6004907285,-0.0960121752349,51.6049873365
1900,-0.0960121752349,51.6004907285,-0.0887843504698,51.6049873365
1901,-0.0887843504698,51.6004907285,-0.0815565257046,51.6049873365
1902,-0.0815565257046,51.6004907285,-0.0743287009395,51.6049873365
1903,-0.0743287009395,51.6004907285,-0.0671008761744,51.6049873365
1904,-0.0671008761744,51.6004907285,-0.0598730514093,51.6049873365
1905,-0.0598730514093,51.6004907285,-0.0526452266442,51.6049873365
1906,-0.0526452266442,51.6004907285,-0.045417401879,51.6049873365
1907,-0.045417401879,51.6004907285,-0.0381895771139,51.6049873365
1908,-0.0381895771139,51.6004907285,-0.0309617523488,51.6049873365
1909,-0.0309617523488,51.6004907285,-0.0237339275837,51.6049873365
1910,-0.0237339275837,51.6004907285,-0.0165061028186,51.6049873365
1911,-0.0165061028186,51.6004907285,-0.00927827805345,51.6049873365
1912,-0.00927827805345,51.6004907285,-0.00205045328833,51.6049873365
1913,-0.00205045328833,51.6004907285,0.00517737147679,51.6049873365
1914,0.0124051962419,51.6004907285,0.019633021007,51.6049873365
1915,0.0268608457721,51.6004907285,0.0340886705373,51.6049873365
1916,-0.262252144833,51.6004907285,-0.255024320068,51.6049873365
1917,-0.255024320068,51.6004907285,-0.247796495302,51.6049873365
1918,-0.247796495302,51.6004907285,-0.240568670537,51.6049873365
1919,-0.240568670537,51.6004907285,-0.233340845772,51.6049873365
1920,-0.233340845772,51.6004907285,-0.226113021007,51.6049873365
1921,-0.226113021007,51.6004907285,-0.218885196242,51.6049873365
1922,-0.218885196242,51.6004907285,-0.211657371477,51.6049873365
1923,-0.211657371477,51.6004907285,-0.204429546712,51.6049873365
1924,-0.204429546712,51.6004907285,-0.197201721947,51.6049873365
1925,-0.197201721947,51.6004907285,-0.189973897181,51.6049873365
1926,-0.189973897181,51.6004907285,-0.182746072416,51.6049873365
1927,-0.182746072416,51.6004907285,-0.175518247651,51.6049873365
1928,-0.175518247651,51.6004907285,-0.168290422886,51.6049873365
1929,-0.168290422886,51.6004907285,-0.161062598121,51.6049873365
1930,-0.161062598121,51.6004907285,-0.153834773356,51.6049873365
1931,-0.153834773356,51.6004907285,-0.146606948591,51.6049873365
1932,-0.146606948591,51.6004907285,-0.139379123826,51.6049873365
1933,-0.139379123826,51.6004907285,-0.13215129906,51.6049873365
1934,-0.13215129906,51.6004907285,-0.124923474295,51.6049873365
1935,-0.124923474295,51.6004907285,-0.11769564953,51.6049873365
1936,-0.11769564953,51.6004907285,-0.110467824765,51.6049873365
1937,-0.110467824765,51.6004907285,-0.10324,51.6049873365
1938,-0.10324,51.5959941204,-0.0960121752349,51.6004907285
1939,-0.0960121752349,51.5959941204,-0.0887843504698,51.6004907285
1940,-0.0887843504698,51.5959941204,-0.0815565257046,51.6004907285
1941,-0.0815565257046,51.5959941204,-0.0743287009395,51.6004907285
1942,-0.0743287009395,51.5959941204,-0.0671008761744,51.6004907285
1943,-0.0671008761744,51.5959941204,-0.0598730514093,51.6004907285
1944,-0.0598730514093,51.5959941204,-0.0526452266442,51.6004907285
1945,-0.0526452266442,51.5959941204,-0.045417401879,51.6004907285
1946,-0.045417401879,51.5959941204,-0.0381895771139,51.6004907285
1947,-0.0381895771139,51.5959941204,-0.0309617523488,51.6004907285
1948,-0.0309617523488,51.5959941204,-0.0237339275837,51.6004907285
1949,-0.0237339275837,51.5959941204,-0.0165061028186,51.6004907285
1950,-0.0165061028186,51.5959941204,-0.00927827805345,51.6004907285
1951,-0.00927827805345,51.5959941204,-0.00205045328833,51.6004907285
1952,-0.00205045328833,51.5959941204,0.00517737147679,51.6004907285
1953,0.00517737147679,51.5959941204,0.0124051962419,51.6004907285
1954,0.0124051962419,51.5959941204,0.019633021007,51.6004907285
1955,0.019633021007,51.5959941204,0.0268608457721,51.6004907285
1956,0.0268608457721,51.5959941204,0.0340886705373,51.6004907285
1957,0.0340886705373,51.5959941204,0.0413164953024,51.6004907285
1958,0.0413164953024,51.5959941204,0.0485443200675,51.6004907285
1959,-0.269479969598,51.5959941204,-0.262252144833,51.6004907285
1960,-0.262252144833,51.5959941204,-0.255024320068,51.6004907285
1961,-0.255024320068,51.5959941204,-0.247796495302,51.6004907285
1962,-0.247796495302,51.5959941204,-0.240568670537,51.6004907285
1963,-0.240568670537,51.5959941204,-0.233340845772,51.6004907285
1964,-0.233340845772,51.5959941204,-0.226113021007,51.6004907285
1965,-0.226113021007,51.5959941204,-0.218885196242,51.6004907285
1966,-0.218885196242,51.5959941204,-0.211657371477,51.6004907285
1967,-0.211657371477,51.5959941204,-0.204429546712,51.6004907285
1968,-0.204429546712,51.5959941204,-0.197201721947,51.6004907285
1969,-0.197201721947,51.5959941204,-0.189973897181,51.6004907285
1970,-0.189973897181,51.5959941204,-0.182746072416,51.6004907285
1971,-0.182746072416,51.5959941204,-0.175518247651,51.6004907285
1972,-0.175518247651,51.5959941204,-0.168290422886,51.6004907285
1973,-0.168290422886,51.5959941204,-0.161062598121,51.6004907285
1974,-0.161062598121,51.5959941204,-0.153834773356,51.6004907285
1975,-0.153834773356,51.5959941204,-0.146606948591,51.6004907285
1976,-0.146606948591,51.5959941204,-0.139379123826,51.6004907285
1977,-0.139379123826,51.5959941204,-0.13215129906,51.6004907285
1978,-0.13215129906,51.5959941204,-0.124923474295,51.6004907285
1979,-0.124923474295,51.5959941204,-0.11769564953,51.6004907285
1980,-0.11769564953,51.5959941204,-0.110467824765,51.6004907285
1981,-0.110467824765,51.5959941204,-0.10324,51.6004907285
1982,-0.10324,51.5914975124,-0.0960121752349,51.5959941204
1983,-0.0960121752349,51.5914975124,-0.0887843504698,51.5959941204
1984,-0.0887843504698,51.5914975124,-0.0815565257046,51.5959941204
1985,-0.0815565257046,51.5914975124,-0.0743287009395,51.5959941204
1986,-0.0743287009395,51.5914975124,-0.0671008761744,51.5959941204
1987,-0.0671008761744,51.5914975124,-0.0598730514093,51.5959941204
1988,-0.0598730514093,51.5914975124,-0.0526452266442,51.5959941204
1989,-0.0526452266442,51.5914975124,-0.045417401879,51.5959941204
1990,-0.045417401879,51.5914975124,-0.0381895771139,51.5959941204
1991,-0.0381895771139,51.5914975124,-0.0309617523488,51.5959941204
1992,-0.0309617523488,51.5914975124,-0.0237339275837,51.5959941204
1993,-0.0237339275837,51.5914975124,-0.0165061028186,51.5959941204
1994,-0.0165061028186,51.5914975124,-0.00927827805345,51.5959941204
1995,-0.00927827805345,51.5914975124,-0.00205045328833,51.5959941204
1996,-0.00205045328833,51.5914975124,0.00517737147679,51.5959941204
1997,0.00517737147679,51.5914975124,0.0124051962419,51.5959941204
1998,0.0124051962419,51.5914975124,0.019633021007,51.5959941204
1999,0.019633021007,51.5914975124,0.0268608457721,51.5959941204
2000,0.0268608457721,51.5914975124,0.0340886705373,51.5959941204
2001,0.0340886705373,51.5914975124,0.0413164953024,51.5959941204
2002,-0.291163443893,51.5914975124,-0.283935619128,51.5959941204
2003,-0.283935619128,51.5914975124,-0.276707794363,51.5959941204
2004,-0.276707794363,51.5914975124,-0.269479969598,51.5959941204
2005,-0.269479969598,51.5914975124,-0.262252144833,51.5959941204
2006,-0.262252144833,51.5914975124,-0.255024320068,51.5959941204
2007,-0.255024320068,51.5914975124,-0.247796495302,51.5959941204
2008,-0.247796495302,51.5914975124,-0.240568670537,51.5959941204
2009,-0.240568670537,51.5914975124,-0.233340845772,51.5959941204
2010,-0.233340845772,51.5914975124,-0.226113021007,51.5959941204
2011,-0.226113021007,51.5914975124,-0.218885196242,51.5959941204
2012,-0.218885196242,51.5914975124,-0.211657371477,51.5959941204
2013,-0.211657371477,51.5914975124,-0.204429546712,51.5959941204
2014,-0.204429546712,51.5914975124,-0.197201721947,51.5959941204
2015,-0.197201721947,51.5914975124,-0.189973897181,51.5959941204
2016,-0.189973897181,51.5914975124,-0.182746072416,51.5959941204
2017,-0.182746072416,51.5914975124,-0.175518247651,51.5959941204
2018,-0.175518247651,51.5914975124,-0.168290422886,51.5959941204
2019,-0.168290422886,51.5914975124,-0.161062598121,51.5959941204
2020,-0.161062598121,51.5914975124,-0.153834773356,51.5959941204
2021,-0.153834773356,51.5914975124,-0.146606948591,51.5959941204
2022,-0.146606948591,51.5914975124,-0.139379123826,51.5959941204
2023,-0.139379123826,51.5914975124,-0.13215129906,51.5959941204
2024,-0.13215129906,51.5914975124,-0.124923474295,51.5959941204
2025,-0.124923474295,51.5914975124,-0.11769564953,51.5959941204
2026,-0.11769564953,51.5914975124,-0.110467824765,51.5959941204
2027,-0.110467824765,51.5914975124,-0.10324,51.5959941204
2028,-0.10324,51.5870009044,-0.0960121752349,51.5914975124
2029,-0.0960121752349,51.5870009044,-0.0887843504698,51.5914975124
2030,-0.0887843504698,51.5870009044,-0.0815565257046,51.5914975124
2031,-0.0815565257046,51.5870009044,-0.0743287009395,51.5914975124
2032,-0.0743287009395,51.5870009044,-0.0671008761744,51.5914975124
2033,-0.0671008761744,51.5870009044,-0.0598730514093,51.5914975124
2034,-0.0598730514093,51.5870009044,-0.0526452266442,51.5914975124
2035,-0.0526452266442,51.5870009044,-0.045417401879,51.5914975124
2036,-0.045417401879,51.5870009044,-0.0381895771139,51.5914975124
2037,-0.0381895771139,51.5870009044,-0.0309617523488,51.5914975124
2038,-0.0309617523488,51.5870009044,-0.0237339275837,51.5914975124
2039,-0.0237339275837,51.5870009044,-0.0165061028186,51.5914975124
2040,-0.0165061028186,51.5870009044,-0.00927827805345,51.5914975124
2041,-0.00927827805345,51.5870009044,-0.00205045328833,51.5914975124
2042,-0.00205045328833,51.5870009044,0.00517737147679,51.5914975124
2043,0.00517737147679,51.5870009044,0.0124051962419,51.5914975124
2044,0.0124051962419,51.5870009044,0.019633021007,51.5914975124
2045,0.019633021007,51.5870009044,0.0268608457721,51.5914975124
2046,0.0268608457721,51.5870009044,0.0340886705373,51.5914975124
2047,0.0340886705373,51.5870009044,0.0413164953024,51.5914975124
2048,-0.291163443893,51.5870009044,-0.283935619128,51.5914975124
2049,-0.283935619128,51.5870009044,-0.276707794363,51.5914975124
2050,-0.276707794363,51.5870009044,-0.269479969598,51.5914975124
2051,-0.269479969598,51.5870009044,-0.262252144833,51.5914975124
2052,-0.262252144833,51.5870009044,-0.255024320068,51.5914975124
2053,-0.255024320068,51.5870009044,-0.247796495302,51.5914975124
2054,-0.247796495302,51.5870009044,-0.240568670537,51.5914975124
2055,-0.240568670537,51.5870009044,-0.233340845772,51.5914975124
2056,-0.233340845772,51.5870009044,-0.226113021007,51.5914975124
2057,-0.226113021007,51.5870009044,-0.218885196242,51.5914975124
2058,-0.218885196242,51.5870009044,-0.211657371477,51.5914975124
2059,-0.211657371477,51.5870009044,-0.204429546712,51.5914975124
2060,-0.204429546712,51.5870009044,-0.197201721947,51.5914975124
2061,-0.197201721947,51.5870009044,-0.189973897181,51.5914975124
2062,-0.189973897181,51.5870009044,-0.182746072416,51.5914975124
2063,-0.182746072416,51.5870009044,-0.175518247651,51.5914975124
2064,-0.175518247651,51.5870009044,-0.168290422886,51.5914975124
2065,-0.168290422886,51.5870009044,-0.161062598121,51.5914975124
2066,-0.161062598121,51.5870009044,-0.153834773356,51.5914975124
2067,-0.153834773356,51.5870009044,-0.146606948591,51.5914975124
2068,-0.146606948591,51.5870009044,-0.139379123826,51.5914975124
2069,-0.139379123826,51.5870009044,-0.13215129906,51.5914975124
2070,-0.13215129906,51.5870009044,-0.124923474295,51.5914975124
2071,-0.124923474295,51.5870009044,-0.11769564953,51.5914975124
2072,-0.11769564953,51.5870009044,-0.110467824765,51.5914975124
2073,-0.110467824765,51.5870009044,-0.10324,51.5914975124
2074,-0.10324,51.5825042964,-0.0960121752349,51.5870009044
2075,-0.0960121752349,51.5825042964,-0.0887843504698,51.5870009044
2076,-0.0887843504698,51.5825042964,-0.0815565257046,51.5870009044
2077,-0.0815565257046,51.5825042964,-0.0743287009395,51.5870009044
2078,-0.0743287009395,51.5825042964,-0.0671008761744,51.5870009044
2079,-0.0671008761744,51.5825042964,-0.0598730514093,51.5870009044
2080,-0.0598730514093,51.5825042964,-0.0526452266442,51.5870009044
2081,-0.0526452266442,51.5825042964,-0.045417401879,51.5870009044
2082,-0.045417401879,51.5825042964,-0.0381895771139,51.5870009044
2083,-0.0381895771139,51.5825042964,-0.0309617523488,51.5870009044
2084,-0.0309617523488,51.5825042964,-0.0237339275837,51.5870009044
2085,-0.0237339275837,51.5825042964,-0.0165061028186,51.5870009044
2086,-0.0165061028186,51.5825042964,-0.00927827805345,51.5870009044
2087,-0.00927827805345,51.5825042964,-0.00205045328833,51.5870009044
2088,-0.00205045328833,51.5825042964,0.00517737147679,51.5870009044
2089,0.00517737147679,51.5825042964,0.0124051962419,51.5870009044
2090,0.0124051962419,51.5825042964,0.019633021007,51.5870009044
2091,0.019633021007,51.5825042964,0.0268608457721,51.5870009044
2092,0.0268608457721,51.5825042964,0.0340886705373,51.5870009044
2093,0.0340886705373,51.5825042964,0.0413164953024,51.5870009044
2094,-0.291163443893,51.5825042964,-0.283935619128,51.5870009044
2095,-0.283935619128,51.5825042964,-0.276707794363,51.5870009044
2096,-0.276707794363,51.5825042964,-0.269479969598,51.5870009044
2097,-0.269479969598,51.5825042964,-0.262252144833,51.5870009044
2098,-0.262252144833,51.5825042964,-0.255024320068,51.5870009044
2099,-0.255024320068,51.5825042964,-0.247796495302,51.5870009044
2100,-0.247796495302,51.5825042964,-0.240568670537,51.5870009044
2101,-0.240568670537,51.5825042964,-0.233340845772,51.5870009044
2102,-0.233340845772,51.5825042964,-0.226113021007,51.5870009044
2103,-0.226113021007,51.5825042964,-0.218885196242,51.5870009044
2104,-0.218885196242,51.5825042964,-0.211657371477,51.5870009044
2105,-0.211657371477,51.5825042964,-0.204429546712,51.5870009044
2106,-0.204429546712,51.5825042964,-0.197201721947,51.5870009044
2107,-0.197201721947,51.5825042964,-0.189973897181,51.5870009044
2108,-0.189973897181,51.5825042964,-0.182746072416,51.5870009044
2109,-0.182746072416,51.5825042964,-0.175518247651,51.5870009044
2110,-0.175518247651,51.5825042964,-0.168290422886,51.5870009044
2111,-0.168290422886,51.5825042964,-0.161062598121,51.5870009044
2112,-0.161062598121,51.5825042964,-0.153834773356,51.5870009044
2113,-0.153834773356,51.5825042964,-0.146606948591,51.5870009044
2114,-0.146606948591,51.5825042964,-0.139379123826,51.5870009044
2115,-0.139379123826,51.5825042964,-0.13215129906,51.5870009044
2116,-0.13215129906,51.5825042964,-0.124923474295,51.5870009044
2117,-0.124923474295,51.5825042964,-0.11769564953,51.5870009044
2118,-0.11769564953,51.5825042964,-0.110467824765,51.5870009044
2119,-0.110467824765,51.5825042964,-0.10324,51.5870009044
2120,-0.10324,51.5780076883,-0.0960121752349,51.5825042964
2121,-0.0960121752349,51.5780076883,-0.0887843504698,51.5825042964
2122,-0.0887843504698,51.5780076883,-0.0815565257046,51.5825042964
2123,-0.0815565257046,51.5780076883,-0.0743287009395,51.5825042964
2124,-0.0743287009395,51.5780076883,-0.0671008761744,51.5825042964
2125,-0.0671008761744,51.5780076883,-0.0598730514093,51.5825042964
2126,-0.0598730514093,51.5780076883,-0.0526452266442,51.5825042964
2127,-0.0526452266442,51.5780076883,-0.045417401879,51.5825042964
2128,-0.045417401879,51.5780076883,-0.0381895771139,51.5825042964
2129,-0.0381895771139,51.5780076883,-0.0309617523488,51.5825042964
2130,-0.0309617523488,51.5780076883,-0.0237339275837,51.5825042964
2131,-0.0237339275837,51.5780076883,-0.0165061028186,51.5825042964
2132,-0.0165061028186,51.5780076883,-0.00927827805345,51.5825042964
2133,-0.00927827805345,51.5780076883,-0.00205045328833,51.5825042964
